what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400829654311
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400829654644
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400829663736
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400829690855
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400829699100
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400829913873
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1400829913933
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400829916771
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400829925517
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400829929022
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400829936514
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400829947137
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400829954983
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1400829955054
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400829956838
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400829959789
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400829968860
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400829969950
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400829973788
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400829973903
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400829992048
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400829994894
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400830002531
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400830004421
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400830011535
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400830029192
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400830033221
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400830034980
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400830042634
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400830050013
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400830056019
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400830061358
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400830066534
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400830071621
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400830075835
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400830206817
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400830207200
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400830236805
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400830238443
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400830241864
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400830247456
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400830247676
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400830250579
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400830251932
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400830252997
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400830257159
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400830259719
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400830262592
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400830264509
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400830267242
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400830268485
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400830271932
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400830273205
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400830284557
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400830297987
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1400830298054
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400830305783
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400830310970
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400830315569
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400830335703
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400830351139
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400830352806
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400830384242
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1400830384338
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400830386766
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400830390539
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400830392910
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400830416833
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1400830416917
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400830419307
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400830431008
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400830442928
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400830452677
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400830461374
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400830492036
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400830521426
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1400830521647
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400830526696
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400830531545
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400830535762
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400830541980
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400830545266
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400830576758
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1400830576822
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400830578699
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400830590827
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400830594956
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400830598620
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400830599826
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400830602230
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400830605501
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400830609329
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400830611616
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400830615301
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400830620074
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400830621125
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400830634153
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400830659991
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1400830660059
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400830665212
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400830666997
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400830682462
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400830686062
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400830688272
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400830693202
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400830713352
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400830727713
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400830982146
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400830990891
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400831164081
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400831166456
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400831787931
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400831828943
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400832669006
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1400832669060
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400832671181
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400832676520
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400832687070
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400832692086
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400832700087
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400832808594
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400832812895
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400832833941
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400832838259
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400832887217
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400832901443
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400832907353
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400834464712
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400834484478
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400834490203
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400834493607
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400834494056
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400834494166
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400834495581
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400834501420
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400834691719
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400834695227
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400834708464
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400834918538
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1400834918640
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400834920034
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400834936697
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400834959044
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400834963944
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400834964613
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400834965089
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400834965870
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400834966846
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1400834968533
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400834970879
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1400834971581
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400835032373
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400835328118
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400835338581
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400835342530
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400835343595
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400835347530
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400835351556
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400835352912
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400835356952
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400835358287
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400836667285
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400836672352
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1400836672644
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400836674456
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400836732400
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400836734718
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400836741023
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400836744662
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400836753706
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400836758487
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400836760501
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400836775923
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400836804138
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400836813446
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400836814746
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400836817053
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400836833206
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400836870252
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400836892136
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400836900618
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400836906432
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400836910985
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400836922474
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400836944307
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1400836944609
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400836951598
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400836957615
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400836972784
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400836979727
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400836989663
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400836991225
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400836992033
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400837046035
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400837052617
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400837065655
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400837174332
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400837188044
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400837188216
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400837188399
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400837188576
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400837188766
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400837194922
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400837204488
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400837214916
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1400837214984
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400837224110
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400838029506
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400838030367
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400838438618
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400838439936
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400838470202
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400838601770
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400838602361
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400838603110
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400838603985
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400843756180
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400843756336
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400843757762
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400843759140
closed,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400843759390
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1400843765329
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1400843765329
stopped,bundle,org.eclipse.ant.launching,1.0.0.v20100427,"org.eclipse.ant.launching",1400843765329
stopped,bundle,org.eclipse.compare.win32,1.0.100.I20100505-1245,"org.eclipse.compare.win32",1400843765392
activated,perspective,com.salesforce.ide.ui,,"com.salesforce.ide.perspective",1400894405047
started,bundle,org.eclipse.osgi,3.6.1.R36x_v20100806,"org.eclipse.osgi",1400894405049
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1400894405050
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1400894405051
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1400894405052
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1400894405053
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1400894405054
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1400894405055
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1400894405056
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1400894405057
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1400894405058
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1400894405059
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1400894405060
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1400894405061
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1400894405062
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1400894405063
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1400894405063
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1400894405065
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1400894405068
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1400894405069
