what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404438036589
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404438387543
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404438469153
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404438753171
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404438812271
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1404438812303
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404438817272
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404438822093
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404438874715
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404438884974
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404438893759
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404438896116
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404438930742
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1404438938477
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1404438940049
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1404438950982
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1404438955008
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404439040836
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404439528285
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404439536219
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404439997391
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1404440019047
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1404440022803
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1404440032223
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1404440042882
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1404440044743
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1404440046041
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404440060635
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404440425045
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1404440429830
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404440432656
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404440525374
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1404440525460
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1404440528219
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1404440531106
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1404440534967
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1404440538390
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1404440540506
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1404440541918
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1404440543040
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404440559115
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404441319880
activated,view,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui.GenericHistoryView",1404441319983
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1404441321767
