what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392690566428
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392690566613
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392690566793
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392690566933
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392690567070
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392690567257
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392690567399
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392690662207
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392690664935
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392690665109
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392690665845
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392690674822
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392690693075
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392690694057
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392690695524
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392690697165
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392690701530
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392690711591
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392690713819
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392690716437
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392690719099
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392690721045
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392690722252
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1392690723795
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392690744475
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392690754794
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392690766704
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1392690769036
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392690778676
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392690936343
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392690942205
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392690946959
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392690948125
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392690956989
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392690957190
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392690964212
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392690965433
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392690967194
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392691003766
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392691007636
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1392691008954
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392691010266
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392691032817
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392691035238
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392691041586
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392691145294
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392691150663
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392691156545
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392691165455
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392691169570
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392691174334
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392691174555
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392691191577
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392691193159
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392691198086
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392691199889
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392691207597
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392691209340
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392691210471
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392691226450
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392691268127
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392691272884
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1392691278133
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392691289624
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392691304350
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392691308857
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1392691319424
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1392691319844
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392691325251
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392691326531
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392691328354
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392691346249
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392691385260
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392691392089
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392691393490
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392691403568
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392691406156
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392691407421
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392691420571
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392691428472
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392691521011
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392691528993
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1392691530022
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392691540962
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392691541236
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392691550763
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392691551073
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392691558528
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392691559760
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392691567337
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392691568497
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392691570814
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392691572342
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392691580001
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392691591303
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392691665738
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1392691668288
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392691683060
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1392691684916
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1392691705057
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1392691781107
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392691803006
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392691832929
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392691848737
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392691862509
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392691866525
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392691867580
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392691918175
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392691951148
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392692033951
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392692035795
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392692045896
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392692063072
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392692080632
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392692102379
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392692123918
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1392692134734
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392692148354
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392692160296
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392692208111
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392692210163
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392692213205
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392692221971
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392692237253
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392692244454
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392692256010
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392692286638
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1392692300693
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392692316441
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392692404485
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392692412136
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392692416573
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392692419957
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392692435918
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392692441689
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392692530428
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1392692564537
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392692569713
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392692592843
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392692613637
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392692616121
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392692620396
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392692621844
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1392692638684
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392692660127
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392692723714
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1392692729807
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1392692730747
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392692732036
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1392692732085
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392692732447
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392692743936
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392692747933
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392692753899
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392692771823
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392692774219
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392692775321
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392692796431
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392692811385
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392692836049
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392692838605
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392692847135
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392692861129
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392692875244
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392692877799
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1392692888271
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392692889627
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392692893888
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392692903278
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392693012848
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392693013268
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392693029537
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1392693033876
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392693075685
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392693076176
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392693076209
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392693076235
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392693076270
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392693076298
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392693076330
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392693076359
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392693076392
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392693076426
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392693076457
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392693076489
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392693076521
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392693076560
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392693076585
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392693076624
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392693076649
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392693076681
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392693076712
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392693076752
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392693076786
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392693076816
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392693076848
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392693076873
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392693077053
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392693077259
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392693077437
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392693077628
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392693077821
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392693078009
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392693079236
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392693084325
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392693088747
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392693089827
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392693155191
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1392693176061
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392693180741
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392693181913
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392693199121
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392693209973
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392693229437
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392693258769
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392693273351
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392693275596
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392693281166
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1392693286217
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392693297228
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392693298400
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392693300679
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392693303645
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392693304898
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392693325901
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392693337613
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392693347295
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392693352630
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392693354314
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392693382653
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392693410221
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392693422691
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392693450109
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392693489944
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392693499122
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392693526844
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392693555091
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392693573592
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392693586786
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392693611019
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392693641835
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392693643842
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392696844992
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392696848437
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392696863304
