what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398400814372
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398400818983
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1398400866576
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1398400888296
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398400889742
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398400891049
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398400894500
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398400894568
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398400894569
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1398400896264
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398400911962
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398400926185
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1398400932634
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398400998425
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1398400998466
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398401019332
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1398401021405
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398401023901
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398401023959
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398401024933
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1398401024963
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398401304746
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1398401373793
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398401375520
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398401382319
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1398401384060
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398401385738
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398401386842
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398401401897
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398401404509
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398401408649
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398401410804
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398401413170
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1398401414894
started,bundle,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.ui",1398401414918
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1398401414997
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398401415781
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398401416168
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398401437942
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1398401519372
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398401521385
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398401527444
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1398401528533
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398401578557
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398401846526
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398401863259
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398401863379
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398401865601
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398402251941
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398402253421
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398402254202
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398402264681
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398402996689
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1398403016862
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398403027156
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398403029224
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398403038481
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398403039432
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1398403039460
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398403044021
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1398403045761
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398403048599
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398403053307
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1398403058153
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1398403061654
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1398403062607
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1398403064620
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1398403065256
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1398403065842
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1398403071478
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1398403074981
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398403080193
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398403089704
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398403093235
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398403099941
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1398403101589
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398403102891
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1398403104135
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1398403106114
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398403108071
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1398403114202
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398403115526
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398403115693
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1398403117417
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398403120273
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398403121304
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398403122175
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398403275384
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398403276623
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1398403285467
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398403289551
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1398403292384
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1398403293411
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398403298921
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1398403298947
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398403299410
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398403305857
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398403309549
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398403314828
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1398403314833
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398403767590
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398403767708
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1398403769191
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398403807071
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1398403818462
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398403819933
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398403955117
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1398403955711
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1398403955846
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1398404011301
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398404032094
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398404033543
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398404034341
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398404052724
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1398404060384
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398404060562
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1398404078750
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398404078823
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1398404078859
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398404086654
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398404097258
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398404120798
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1398404121283
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1398404121424
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1398404123870
executed,command,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.edit.text.java.copy.qualified.name",1398404157046
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398404165574
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398404167354
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1398404177188
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1398404212762
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398404212946
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1398404213000
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1398404224720
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398404229328
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398404231473
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398404264440
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1398404264899
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1398404265012
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1398404265383
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398404281259
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398404282874
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1398404305873
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398404308463
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1398404337640
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398404347865
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1398404348320
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1398404348520
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1398404390710
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398404398142
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398404399903
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398404422211
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1398404422685
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1398404422895
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1398404426595
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398404430954
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398404517276
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398404542699
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1398404543158
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1398404543278
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398404579241
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398404612533
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1398404623537
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1398404631788
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1398404631931
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1398404636912
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1398404650699
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1398404650874
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1398404673521
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1398404691208
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398404695728
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1398404710366
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1398404718116
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1398404719327
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398404720676
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1398404721768
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398404723556
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398404726124
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398404747758
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398404749657
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398404754912
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398404764552
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398404782977
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1398404798589
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398404892639
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398405532632
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1398405539937
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1398405546152
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398405548907
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1398405550064
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1398405553563
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1398405567155
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398405569820
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1398405571127
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1398405572507
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1398405572641
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398405575236
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1398405582333
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1398405583712
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1398405583836
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398405586641
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1398405594313
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1398405595951
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1398405596073
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398405598790
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1398405616867
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398405668914
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398405672257
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1398405683338
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1398405700604
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398405725288
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398405727382
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1398405751945
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398405753350
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1398405764189
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398405764302
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1398405764356
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1398405803746
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398405825624
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398405961321
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398405973199
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398405977207
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398405977412
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398406141323
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1398406197587
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1398406197749
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1398406211774
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1398406213434
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398406241555
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398406272260
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1398406272419
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398406277106
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398406394415
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398406395930
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398406415900
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1398406415944
