what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401178004597
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401178004755
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401178004843
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401178020264
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401178023605
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401178029593
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401178030721
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401178033110
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401178034487
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401178047515
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1401178047612
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401178050760
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1401178053622
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401178054849
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401178059620
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401178065277
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401178066702
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401178071094
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401178076034
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401178083561
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401178085939
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401178158906
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401178175741
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401179572768
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401179633523
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401179703486
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401179705173
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401179706499
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401179706579
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401179707105
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401179708929
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401179722201
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401179722949
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401179789321
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401179791190
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401179800376
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401179802724
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401179808147
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401180019237
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401180022727
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401180023797
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401180024480
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401180028748
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401180029310
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401180118130
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401180119653
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401180136385
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401180164987
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401180169441
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401180173185
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401180173530
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401180173755
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401180180342
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401180197199
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401181041152
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401181043424
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401181050061
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401181052176
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401181087161
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1401181112644
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401181112809
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1401181124529
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401181126739
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401181133584
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401181134980
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401181135802
error,log,,,"ERROR [2014-05-27 17:59:06,209] (ProjectPackageList.java:generateComponents:473) - Filepath-zip mapping is null or empty for package 'Salesforce Connected Apps' [0A310000000PiCaCAK] - skipping component generation\r\n",1401181146212
error,log,,,"ERROR [2014-05-27 17:59:06,305] (ProjectPackageList.java:generateComponents:473) - Filepath-zip mapping is null or empty for package 'Salesforce1 and Chatter Apps' [0A310000000PoFtCAK] - skipping component generation\r\n",1401181146308
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1401181152525
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1401181152970
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401181152983
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401181155546
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401181161684
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401181164260
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401181169038
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401181179070
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401181180308
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401181181126
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401181183061
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401181184694
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401181184733
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401181184733
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401181186519
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401181198566
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401181199933
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401181200745
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401181200914
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401181203725
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401181203898
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401181210217
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401181212480
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401181218866
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401181244574
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401181250080
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401181254785
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401181258217
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401181262470
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401181273878
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401181274614
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401181288497
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401181290370
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401181299505
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401181299943
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401181305592
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401181314196
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401181367499
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401181368811
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401181373596
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401181381761
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401181397860
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401181401200
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401181402138
error,log,,,"ERROR [2014-05-27 18:03:24,742] (BuilderController.java:handleException:143) - Unable to perform save on all files.\r\n",1401181404752
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401181409196
error,log,,,"ERROR [2014-05-27 18:03:31,403] (BuilderController.java:handleException:143) - Unable to perform save on all files.\r\n",1401181411409
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401181416405
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401181429090
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401187761518
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401187765276
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401190128268
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401190139935
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401192083320
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401192086042
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401192086418
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401192093674
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401192807607
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401192810668
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401192821772
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401192865179
error,log,,,"ERROR [2014-05-27 21:14:26,585] (MetadataOperationsRetryAspect.java:metadataOperationsRetry:24) - ForceRemoteException occurred while attempting to perform a metadata operation\r\n",1401192866596
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401192876764
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401192896182
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401192902750
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401192902960
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401192903702
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401192903880
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401192904287
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401192904466
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401192904867
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401192905045
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401192905358
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401192905539
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401192905895
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401192906101
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401192906372
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401192906606
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401192906892
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401192907111
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401192907389
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401192907621
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401192907883
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401192908083
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401192908340
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401192908579
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401192908872
