what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1394067423345
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1394067433080
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1394067446282
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394067468956
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394067898359
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394067924411
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394067924572
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394067924755
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394067938792
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394067959236
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1394067971590
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394067972655
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394068109053
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394068175062
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394068488036
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1394068492412
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394068494012
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394068987102
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394068991618
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1394069000108
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394069001977
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394069003862
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1394069005325
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394069017289
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394069121306
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394069127191
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394069165124
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394069175815
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394069267694
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1394069287623
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394069289310
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394069480842
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1394069500709
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394069502012
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394069809057
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394069819355
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394069974551
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394069975019
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394069995334
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394069995923
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394072406567
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394072435524
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394072509930
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1394072514803
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1394072549587
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1394072549812
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394072554450
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394072573149
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1394072591976
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1394072592081
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394072606162
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394072612059
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394072664441
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394072666053
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394072666466
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394072668254
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394072685155
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394072695164
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394072738706
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1394072754196
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394072760182
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394072762665
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394072767371
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394072772550
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394072776935
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394072797088
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394072804628
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394072826872
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394072860226
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1394072875158
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394072878021
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394072878211
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394072878394
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394072878576
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1394072889490
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394072893841
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394072900405
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394072908952
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394072928197
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394072932748
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394072932918
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394072933101
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394072933263
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394072933626
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394072972420
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394073036102
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394073041805
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1394073051656
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394073057124
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1394073061270
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1394073061480
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1394073063206
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1394073089398
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394073093602
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1394073106695
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394073111735
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394073127648
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394073281610
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394073540264
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394074045370
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394074048947
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394074083911
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394074086626
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394074311316
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1394074323438
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394074323962
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394074324529
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074327900
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074328047
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074328215
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074337862
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074338057
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074338251
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074379019
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074379231
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074379395
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074379553
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074379713
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074380066
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074380246
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074380451
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1394074381950
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1394074382608
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1394074382871
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1394074383066
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1394074383249
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1394074383436
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1394074383666
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1394074383889
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1394074384086
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1394074385991
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074400546
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074402188
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074402406
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074402580
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074402775
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1394074410958
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394074411164
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394074411665
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1394074435531
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394074435830
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394074436228
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394074445657
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394074459220
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1394074459244
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1394074461492
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1394074492777
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394074493133
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394074493646
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074504187
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074504371
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074504537
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074504711
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074504878
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074505050
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074505246
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074515181
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074515392
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074515564
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074515739
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074515912
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074516098
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074516308
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074525242
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074525447
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074525624
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074525806
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074525970
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074526142
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074526314
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394074532497
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394074546004
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394074550208
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394074566938
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1394074601742
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394074603079
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394074609287
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1394074609320
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1394074611516
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074614100
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074614597
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074614626
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074614655
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074614686
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074614726
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074614753
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074614790
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074614814
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074614848
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394074614879
