what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404299105621
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404299107106
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404299107137
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404299107981
closed,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404299108215
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1404299110279
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1404299110295
activated,perspective,com.salesforce.ide.ui,,"com.salesforce.ide.perspective",1404350155174
started,bundle,org.eclipse.osgi,3.6.1.R36x_v20100806,"org.eclipse.osgi",1404350155176
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1404350155180
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1404350155181
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1404350155186
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1404350155188
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1404350155189
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1404350155191
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1404350155192
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1404350155194
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1404350155195
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1404350155196
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1404350155197
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1404350155198
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1404350155200
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1404350155201
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1404350155202
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1404350155205
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1404350155207
started,bundle,org.eclipse.emf.ecore,2.6.1.v20100914-1218,"org.eclipse.emf.ecore",1404350155211
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1404350155212
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1404350155213
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1404350155214
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1404350155216
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1404350155217
started,bundle,org.eclipse.equinox.p2.core,2.0.2.R36x_v20100804,"org.eclipse.equinox.p2.core",1404350155219
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.202.R36x_v20100727,"org.eclipse.equinox.p2.directorywatcher",1404350155220
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1404350155222
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1404350155224
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1404350155226
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1404350155228
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1404350155229
started,bundle,org.eclipse.equinox.p2.repository,2.0.1.R36x_v20100823,"org.eclipse.equinox.p2.repository",1404350155231
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1404350155233
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1404350155234
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1404350155236
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1404350155237
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1404350155238
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1404350155239
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1404350155241
started,bundle,org.eclipse.jdt.core,3.6.1.v_A68_R36x,"org.eclipse.jdt.core",1404350155243
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1404350155244
started,bundle,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui",1404350155266
started,bundle,org.eclipse.jface,3.6.1.M20100825-0800,"org.eclipse.jface",1404350155267
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1404350155268
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1404350155269
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1404350155270
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1404350155271
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1404350155272
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1404350155273
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1404350155274
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1404350155275
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1404350155276
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1404350155277
started,bundle,org.eclipse.team.core,3.5.100.R36x_v20100825-0800,"org.eclipse.team.core",1404350155278
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1404350155279
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1404350155281
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1404350155282
started,bundle,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui",1404350155284
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1404350155285
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1404350155285
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1404350155286
started,bundle,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.ide",1404350155288
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1404350155290
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1404350155291
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1404350155292
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1404350155294
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1404350155295
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1404350155296
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1404350155297
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1404350155299
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1404350155301
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1404350155302
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1404350155307
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1404350155308
started,bundle,org.eclipse.xsd,2.6.0.v20100914-1218,"org.eclipse.xsd",1404350155310
started,bundle,com.salesforce.ide.api,28.0.1.201309101331,"com.salesforce.ide.api",1404350155311
started,bundle,com.salesforce.ide.core,28.0.1.201309101331,"com.salesforce.ide.core",1404350155311
started,bundle,com.salesforce.ide.core.compatibility,28.0.1.201309101331,"com.salesforce.ide.core.compatibility",1404350155313
started,bundle,com.salesforce.ide.core.compatibility.auth.platformdb,28.0.1.201309101331,"com.salesforce.ide.core.compatibility.auth.platformdb",1404350155314
started,bundle,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui",1404350155314
started,bundle,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors",1404350155314
started,bundle,com.salesforce.ide.ui.editors.intro,28.0.1.201309101331,"com.salesforce.ide.ui.editors.intro",1404350155315
started,bundle,com.salesforce.ide.upgrade,28.0.1.201309101331,"com.salesforce.ide.upgrade",1404350155315
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1404350155317
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1404350155318
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1404350155319
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1404350155320
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1404350155320
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1404350155321
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1404350155322
started,bundle,org.eclipse.wst.xsd.core,1.1.503.v201011121919,"org.eclipse.wst.xsd.core",1404350155323
os,sysinfo,,,"win32",1404350155327
arch,sysinfo,,,"x86_64",1404350155327
ws,sysinfo,,,"win32",1404350155327
locale,sysinfo,,,"ja_JP",1404350155327
processors,sysinfo,,,"4",1404350155328
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1404350155328
java.runtime.version,sysinfo,,,"1.6.0_45-b06",1404350155328
java.specification.name,sysinfo,,,"Java Platform API Specification",1404350155328
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1404350155328
java.specification.version,sysinfo,,,"1.6",1404350155328
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1404350155328
java.version,sysinfo,,,"1.6.0_45",1404350155328
java.vm.info,sysinfo,,,"mixed mode",1404350155328
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1404350155328
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1404350155328
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1404350155328
java.vm.specification.version,sysinfo,,,"1.0",1404350155328
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1404350155328
java.vm.version,sysinfo,,,"20.45-b01",1404350155328
started,bundle,hr.multimodus.apexeditorls,1.1.2,"hr.multimodus.apexeditorls",1404350164411
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1404350166065
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1404350167661
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404350174130
error,log,,,"ERROR [2014-07-03 10:18:08,588] (ProjectPackageList.java:generateComponents:473) - Filepath-zip mapping is null or empty for package 'Salesforce Connected Apps' [0A310000000PiCaCAK] - skipping component generation\r\n",1404350288591
error,log,,,"ERROR [2014-07-03 10:18:08,690] (ProjectPackageList.java:generateComponents:473) - Filepath-zip mapping is null or empty for package 'Salesforce1 and Chatter Apps' [0A310000000PoFtCAK] - skipping component generation\r\n",1404350288693
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1404350295833
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404350295859
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1404350299487
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1404350301265
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1404350301265
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1404350383215
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1404350383520
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1404350383562
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1404351057301
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1404351057560
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1404351057630
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1404351058373
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1404351058679
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1404351058810
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1404351066741
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1404351067055
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1404351067113
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1404351067983
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1404351068268
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1404351068434
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404351310526
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404351502534
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404351741234
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404355854295
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404356578264
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404356580312
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404356582832
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404357253268
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1404357253422
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1404357269354
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1404357269626
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404357276333
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1404357276367
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404357284279
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404357285847
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404357286987
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1404357299080
started,bundle,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.ui",1404357299121
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404357299209
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1404357299243
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404357306648
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1404357318472
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1404357322676
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1404357325693
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1404357337767
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1404357349719
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1404357349932
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404357365006
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1404357368898
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404357374965
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404357406705
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404357426998
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404357692680
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404361524118
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404361524308
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404361586752
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404361588857
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404361588973
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404361590081
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404362114718
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1404362114835
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1404362116907
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404362121270
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404363312883
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1404363312977
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404363315292
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404363316783
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404363318100
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404363816503
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1404363818396
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404363836457
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404363836734
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404363844261
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1404363844289
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404363848044
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404363849716
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1404363849833
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1404363857289
