what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400059302736
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400059302784
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400059305583
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400059305635
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400059306146
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400059321336
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400059338894
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400059343314
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400059348261
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400059358400
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400059373057
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400059382120
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400059390534
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400059391630
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400059400020
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400059401038
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400059402374
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400059493193
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400059497397
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400059497493
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400059518315
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400059518327
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400059523438
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400060227688
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400060230126
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400060230126
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400060232068
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400060232069
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400060241629
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400060276308
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400060285721
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400060285801
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400060292435
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400060296953
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400060297009
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400060306128
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400060309063
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400060322259
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400060339122
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400060344219
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400060348369
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400060353714
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400060361184
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400060361256
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400060370220
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400060371625
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400060375804
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400063297132
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400063305685
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400063308266
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400063308294
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400063308294
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400063308972
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400063308972
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400063310213
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400063310213
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400063316357
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400065702948
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400065706188
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400065840545
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400065848767
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400065848837
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400065862414
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400070537327
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400070538933
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400070545269
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400070586685
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400070587514
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400072908567
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400072909857
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400072916544
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400073084854
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400073092887
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400073097989
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400073098055
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400073111701
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400073383272
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400073385547
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400073880709
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400073884127
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400073892825
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400073895056
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400073898421
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400073910012
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400074002215
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1400074002245
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400074015316
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400074017444
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400074018785
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400074021528
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074022364
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400074024323
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400074025495
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400074026996
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074028310
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400074042286
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400074046842
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074052992
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074058029
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1400074059768
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400074065159
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400074077603
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400074081848
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400074092223
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400074094920
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400074096200
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074108219
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400074114782
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400074222353
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074230900
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074235071
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400074236796
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400074241891
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400074372168
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074378035
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074381371
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074381550
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074381696
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074381844
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074381953
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074382104
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074382250
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074382394
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074382539
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074382648
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074382824
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074382971
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074383117
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074383265
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074383410
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074383517
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074383698
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400074428301
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400074432657
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400074437918
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400074482147
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074489992
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074498351
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400074511531
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400074516589
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074520676
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074523383
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400074531171
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400074539205
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074543733
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074547744
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400074551939
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400074558989
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074566931
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074570443
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400074583635
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400074614989
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074621812
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074631883
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400074644122
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400074650069
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074654636
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074659536
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400074669546
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400074686708
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074698597
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074704542
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400074711063
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400074720665
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400074723029
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400074754321
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400074757801
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400074874287
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400074900774
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074903208
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400074913469
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400074918116
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400074921397
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400074931999
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400074941181
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400074970924
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400074985021
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400074993589
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400075018982
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400075019502
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400075019918
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400075170887
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400075183299
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400075185877
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400075195752
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400075201461
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1400075203236
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400075211587
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400075224831
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400075226705
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400075279065
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400075284155
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400075289123
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400075301816
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400075302217
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400075302547
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400075306662
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400075389340
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400076137029
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400076152024
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400076160410
