what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400823605101
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400823607989
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400823615271
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400823646379
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400823654952
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400823759732
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400823762454
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400823768148
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400823769665
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400823773130
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400823774292
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400823777799
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400823780167
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400823797497
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1400823797541
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400823797713
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400823806063
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400823904872
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400823906109
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400823982872
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400823984580
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400824007371
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400824008746
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400824015375
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400824017237
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400824021107
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400824022803
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400824022948
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400824023138
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400824024454
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400824028743
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1400824048758
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400824048923
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400824050204
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400824080584
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400824096786
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400824100956
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400824101832
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400824105473
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400824111623
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400824116814
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400824118660
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400824123664
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400824123815
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400824126709
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400824143690
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400824324894
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400824327088
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400824332483
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400824332644
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400824342322
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400824347487
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400824350169
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400824377419
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400824382052
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400824423818
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400824438939
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400824440624
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400824443453
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400824444396
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400824444958
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.smartEnter",1400824461254
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400824475275
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400824477003
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400824479732
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400824480889
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400824488613
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400824490927
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400824498162
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400824500378
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400824509336
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400824520214
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400824525980
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400824531479
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400824542478
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400824598524
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400824614231
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400824615432
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400824622375
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400824626926
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400824632266
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400824644695
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400824715641
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400824729261
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400824754512
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400824783105
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400824784484
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400824802941
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400824804293
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400824814293
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400824816266
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400824821187
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400824828977
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400824830883
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400824835673
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400824837318
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400824854004
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400825162629
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400825181670
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400825183809
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400825195654
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400825196659
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400825196935
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400825204390
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400825204979
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400825212621
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400825218043
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400825224811
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400825227467
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400825229162
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400825229252
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400825233285
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400825268468
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400825276599
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400825315040
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400825321416
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400825327687
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400825331312
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400825375406
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400825379285
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400825394367
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400825420182
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400825502325
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400825511005
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400825515283
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400825531983
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400825572736
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400825575827
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400825581845
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400825590533
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400825593327
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400826113885
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400826156768
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400826156943
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400826157107
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400826157275
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400826161693
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400826165304
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400826168074
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400826170360
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400826184309
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400826192562
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1400826205061
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400826205301
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400826210744
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400826211086
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400826211273
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400826211434
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400826211601
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400826211758
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400826211911
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400826212085
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400826213298
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400826219616
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400826265315
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1400826265456
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400826269013
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400826273129
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400826275225
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400826278687
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400826304613
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400826308586
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400826326246
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400826337073
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400826366027
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1400826366104
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400826368592
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400826420204
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400826421920
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400826423377
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400826431013
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400826481477
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1400826481549
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400826483239
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400826486304
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400826489812
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400826490875
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400826504600
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400826504804
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400826506180
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400826519827
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400826581215
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1400826581282
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400826583872
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400826584296
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400826587999
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400826588167
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400826614803
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400827620154
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400827622128
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400827652717
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400827741104
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400827742047
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400827742920
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400828429614
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400828526192
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400828887145
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400828891552
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400828892320
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400828903451
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400828927574
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1400828927649
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400828929218
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400828934020
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400828939602
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400828966321
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400828968623
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400828972611
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400829025310
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1400829025475
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400829027543
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400829032546
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400829084811
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400829088014
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400829089048
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400829090793
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400829095065
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400829250968
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400829256055
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400829257119
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400829311345
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400829354521
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1400829354880
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400829355608
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400829362418
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400829379643
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400829419613
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400829423037
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400829427793
