what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400762017044
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400762019733
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400762024881
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400762036947
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400762038669
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400762038828
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400762038974
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400762039168
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400762039339
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400762039500
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400762040508
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400762045943
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400762047038
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400762047574
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400762069292
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400762070572
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400762077918
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400762081991
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400762089413
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400762103399
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400762106765
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400762109348
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400762113050
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400762113197
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400762113375
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400762113526
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400762113686
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400762113853
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400762114005
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400762114167
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400762114341
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400762116417
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400762135226
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1400762135290
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400762138156
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400762138339
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400762144686
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400762144930
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400762145227
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400762146808
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400762147570
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400762148262
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400762204995
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400762209681
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400762211060
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400762223861
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400762254587
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400762298034
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400762298252
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400762298471
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400762305881
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400762311518
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400762313412
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400762314326
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400762316339
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400762317796
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400762322714
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400762322826
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400762322905
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400762332539
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400762334530
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400762340703
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400762347140
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400762437688
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400762442834
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400762445458
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400762453296
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400762456858
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400762458152
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400762467713
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400762468738
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400762471245
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400762474696
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400762490715
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400762539975
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400762566056
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400762692300
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400762694092
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400763307917
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400763310515
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400768312362
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400768331340
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400768333734
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400768348149
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400768349439
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400768832657
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400768839197
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400768852482
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400768854019
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400769275958
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400769291686
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400769319762
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400769361333
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400769366056
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400769368464
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400769370087
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400769374794
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400769376312
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400769427729
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400769430904
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400769438972
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400769445637
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400769451238
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400769454553
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400769486310
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400769527520
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400769573054
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400769677185
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400769692784
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400769695603
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400769700389
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400769701415
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400769710604
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400769724937
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400769735080
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400769747005
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400769782216
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400769783333
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400769787820
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400769788656
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400769788927
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400769791104
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400769817555
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400770695963
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400770699093
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1400770699119
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400770699338
no handler,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400770700734
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400770702741
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400770704185
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400770733371
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400770746747
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400770770695
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400770779304
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400770808125
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400770810174
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400770813438
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400770858076
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1400770858394
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400770860757
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400771096875
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400771101763
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400771105402
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400771106207
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400771106975
error,log,,,"ERROR [2014-05-23 00:05:08,509] (MetadataOperationsRetryAspect.java:metadataOperationsRetry:24) - ForceRemoteException occurred while attempting to perform a metadata operation\r\n",1400771108540
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400771112138
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400771156719
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400771157442
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400771164924
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400771176542
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400771195381
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400771195863
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400771195898
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400771195916
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400771195947
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400771195979
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400771196009
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400771196048
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400771196080
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400771196107
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400771196138
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400771196171
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400771196203
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400771196234
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400771196275
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400771196300
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400771196331
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400771196365
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400771196396
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400771196431
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400771196460
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400771196501
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400771196531
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400771196557
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400771196785
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400771196975
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400771197151
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400771197793
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400771202221
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400771202502
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400771202981
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400771203311
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400771203588
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400771204087
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400771204112
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400771204143
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400771204173
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400771204204
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400771204237
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400771204268
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400771204313
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400771204338
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400771204368
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400771204396
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400771204429
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400771204460
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400771204503
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400771204526
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400771204815
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400771204969
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400771205154
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400771205303
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400771205452
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400771205601
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400771205745
