what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1392611031194
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392611038663
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392611039573
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1392611091190
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392611092102
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392611103140
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392611118053
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1392611120324
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392611131443
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392611150913
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392611163838
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392611176588
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.showInformation",1392611176603
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392611180892
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1392611193830
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1392611197193
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1392611200389
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1392611201178
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1392611232117
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392611233916
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392611245307
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392611247835
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392611249093
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392611279901
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1392611284729
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1392611303243
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392611307519
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392611308904
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392611317807
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392611629443
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392611633973
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392611634272
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392611635081
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392611636647
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392611644770
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392611665769
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392611667584
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392611679034
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392611826937
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1392611829741
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1392611830134
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1392611830609
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1392611830980
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1392611831532
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1392611832007
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392611835798
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392611860456
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392611863798
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392611941165
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392611954504
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392611965854
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392611966653
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392611967374
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392611993863
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392611997600
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392612000130
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392612003548
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392612026863
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392612033099
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1392612034618
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392612036392
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392612042190
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392612048285
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392612070200
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392612074129
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392612090774
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392612096069
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392612103045
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392612120099
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392612124662
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392612281585
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392612332740
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392612334945
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392612337724
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392612339594
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392612391257
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392612392250
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392612400152
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392612403653
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392612405883
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392612419456
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392612425036
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392612426062
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392612427341
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392612438184
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392612465492
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392612481456
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392612481930
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392612492562
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392612501968
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392612528027
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392612530095
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392612532873
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392612534786
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392612536637
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392612545242
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1392612546768
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392612559086
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392612560801
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392612575587
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392612625122
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392612653509
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392612659592
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392612660733
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392612681628
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392612681779
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392612681941
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392612682903
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392612693521
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392612710450
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1392612716767
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392612720422
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1392612721518
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392612724232
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392612725232
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392612735190
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392612830577
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392612835931
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392612836912
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392612845048
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392612922745
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1392612924641
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392612931797
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392612973335
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392612983694
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392612989942
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392613017427
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392613028628
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392613028949
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392613029824
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392613030030
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392613030655
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392613030842
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392613037193
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392613039405
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392613053707
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392613056496
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392613080154
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392613082197
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392613087873
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392613093839
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392613105886
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392613115049
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392613156007
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392613175555
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392613184655
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392613187702
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392613193614
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392613195954
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392613214436
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392613243322
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392613248505
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392613305550
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392613356412
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392613368804
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392613382588
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392613391966
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392613401517
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392613401645
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392613401649
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392613420982
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392613437618
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392613485396
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392613498674
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392613535291
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392613542190
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392613555290
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392613590987
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392613602128
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392613618564
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392613625148
