what,kind,bundleId,bundleVersion,description,time
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401423428835
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401423435619
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401423451015
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401423453170
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401423478684
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401423497332
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401424149353
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401424166309
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401424166558
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401424179909
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401424252386
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401424257582
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1401424262999
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401424263237
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401424263404
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401424279442
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401424286219
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401424287842
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401424290158
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401424291318
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401424293274
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401424294186
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401424296846
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401424297487
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401424299846
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401424311817
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401424430521
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401424445866
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401424522985
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401424526156
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401424526398
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401424531966
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401424532254
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401424532459
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401424535759
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401424548457
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401424552373
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401424556169
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401424561082
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401424561367
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401424561612
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401424624702
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401425052699
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401425059741
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401425200672
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401425207185
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401425224040
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401425269178
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401425275223
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401425275370
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401425290161
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401425886082
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401425903130
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401425903130
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401425904943
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401425904943
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401425908307
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401425908307
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401425909945
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401425909945
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401425911921
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401425914179
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401425915448
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401425915449
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401425978813
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401425983351
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1401426031789
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1401426036562
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401426047492
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401426048229
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401426128672
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401426128935
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401426343754
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401426344937
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401426345736
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401426346454
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401426347178
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401426348689
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401426349669
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401426350609
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401426366105
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401426366800
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401426367345
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401426367736
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401426374468
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401426404294
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401426431080
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1401426431109
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401426442395
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401426445671
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401426451476
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401426456527
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401426459303
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401426460024
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401426461896
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401426472616
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401426487737
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401426487883
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401426503054
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401426503216
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401426503403
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401426503568
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401426556869
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401426577246
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401426646080
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401426646788
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401426647088
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401426732487
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1401426732628
started,bundle,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.ui",1401426732647
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401426732773
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401426733006
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401426742285
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401426772356
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401426773056
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401426774819
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401426775167
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401426782613
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401426791320
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401426827449
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401426837205
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401426839484
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401426842840
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401426905080
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401426905266
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401426922460
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401427113719
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401427147642
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401427147801
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401427149430
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401427150975
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401427153992
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401427154172
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401427154948
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401427155112
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401427155627
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401427155784
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401427156334
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401427156493
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401427200825
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401427209517
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401427231871
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401427265257
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401427271340
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401427283891
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401427413419
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401427415360
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401427431558
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401427440159
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401427478273
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401427481621
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401427497824
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401427522898
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401427529433
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401427554060
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401427650859
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401427653012
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401427654286
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1401427662431
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401427676190
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401427703672
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401427753423
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401427758500
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401427817863
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401427823206
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401427862001
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401427863586
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401427871250
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401427875922
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401427915104
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401427916748
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401427924298
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1401427924325
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401427932497
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401427991638
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401427991835
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401427992144
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401428194003
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401429065939
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401429067167
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401432224424
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401432233928
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401434008997
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401434123642
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401434127817
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401434183457
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401434228001
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401434236776
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401434259971
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401434264036
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401434322484
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401434572257
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401434575191
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401434582014
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401434662465
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401434732894
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401434859508
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401434886231
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401434998914
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401435016763
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401435021802
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401435051934
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401435060402
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401435153665
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401435157080
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401435181238
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401435182211
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401435211312
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401435216890
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401435269567
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401435295943
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401435309074
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401435315148
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401435319189
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401435321660
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401435326647
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401435345075
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401435378809
error,log,,,"ERROR [2014-05-30 16:36:20,916] (MetadataOperationsRetryAspect.java:metadataOperationsRetry:24) - ForceRemoteException occurred while attempting to perform a metadata operation\r\n",1401435380920
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401435396316
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401435469382
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401435668126
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401435673158
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401435675742
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1401435680404
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1401435682220
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401435684540
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401435688845
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401435692255
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401435693076
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401435728805
