what,kind,bundleId,bundleVersion,description,time
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384397149485
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384397158662
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384397206564
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384397218773
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1384397342346
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384397343418
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384397354806
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384397392424
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384397415656
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1384397421745
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384397421875
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1384397441041
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384397448902
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384397451114
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1384397460080
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384397463891
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1384397476529
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384397500446
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1384397507164
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384397519510
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384397531489
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384397539860
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384397662913
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1384397717542
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384397738195
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1384397743711
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384397750196
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384397767256
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384397803706
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384397803888
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1384397807609
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384397829176
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384397837145
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384397841741
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384397847842
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384397853606
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384397860318
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384397864505
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384397872205
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384397885627
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384397889559
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384397892941
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384397893149
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384397895309
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384397902333
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384397905566
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384397911599
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384398030565
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384398055564
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384398058004
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384398265544
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384398274042
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384398301442
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384398314486
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384398409048
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384398412050
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384398413238
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384398424355
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384398436590
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384398438721
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384398631520
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384398640829
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384398688266
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384403567305
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384403584702
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384409471139
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384410311857
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384411107544
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384411108401
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384412010892
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384412014105
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384412014263
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384412050205
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384412537401
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384412538893
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384412541975
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384412542532
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384413075308
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384413174550
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384413178579
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384413180820
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384413418128
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384413537463
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384414234630
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384414240813
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1384414271371
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384414301791
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384414312510
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384414321186
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384414340586
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384414510170
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1384414515739
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384414613065
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384414637208
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384414733572
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384414740359
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384414742557
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384414849884
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384414874247
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384414884818
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384414898020
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1384414973131
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384414977364
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384414980076
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384414986405
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384414994895
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1384415002762
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384415017028
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1384415019324
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384415023836
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1384415030023
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384415033049
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1384415035893
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1384415041203
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384415041900
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1384415044834
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1384415045332
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1384415045359
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1384415045394
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1384415045421
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1384415045458
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1384415045484
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1384415045516
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1384415045549
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1384415045580
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1384415045611
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1384415045642
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1384415045822
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1384415046017
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1384415046214
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384415060095
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384415067875
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384415084686
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384415115549
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384415121989
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384415132377
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384415142408
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384415147727
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384415153392
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384415157275
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384415164280
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384415177413
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384415225842
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384415239378
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1384415282259
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384415296675
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384415306578
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384415319260
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1384415367918
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384415374838
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384415382495
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384415389739
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384415393984
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384415400489
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384415409495
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384415410417
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384415451342
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384415455203
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384415457567
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1384415458741
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1384415472922
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1384415472993
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1384415474682
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1384415474683
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1384415478284
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1384415478578
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1384415478686
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384415610887
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384415612223
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384415661203
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384415667656
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384415674340
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384415681885
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384415787839
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384415794751
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384415801409
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384415803215
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384415816855
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384415818391
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384415823274
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384415825164
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384415859258
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384415864574
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384415871869
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384415977461
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384415989116
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384416018228
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384416018868
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384416046873
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384416052454
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1384416052983
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1384416095140
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384416100092
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1384416107298
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384416147040
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1384416157128
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1384416157308
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1384416160867
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1384416163779
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1384416200994
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384416236615
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384416255197
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384416265185
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384416304454
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384416355597
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384416365746
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384417981815
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384417988227
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384417992149
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384417997019
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384418010893
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384418016337
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384418026022
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384418038412
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384418068501
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384418075579
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384418084835
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1384418085115
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1384418086191
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1384418087142
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384418088005
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384418095546
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384418104717
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1384418105028
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1384418106127
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384418108162
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384418114466
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384418119059
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384418124846
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384418129490
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384418141388
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384418143677
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384418145687
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384418158250
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384418162172
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384418168322
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384418177017
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1384418177146
