what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1384236680705
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1384236680867
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1384236681123
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1384236681604
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384236683539
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384236696195
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384236702367
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384236709017
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1384236709213
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1384236710759
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384236719280
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384236728887
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384236736287
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1384236736377
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1384236737932
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384236739780
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384236745723
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384236753320
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1384236753409
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1384236754575
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1384236760911
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1384236761097
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1384236761273
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1384236761554
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384236766074
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384236778191
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384236786151
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1384236786226
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1384236788349
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384236794735
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384236801633
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384236817606
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384236824426
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384236836816
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384236841011
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384236842649
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384236874235
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384236883096
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384236892871
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1384236892945
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1384236894568
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384236899495
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384236905410
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384236951981
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1384236952083
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1384236953300
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384236954891
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384236980174
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384236998619
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384237001326
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384237003963
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384237032038
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384237548686
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384237554649
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384237629816
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384237632484
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384238426336
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1384238426427
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1384238428890
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384238440115
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384239570077
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384239600680
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384241064948
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384241074504
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384241103030
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1384241103082
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1384241103959
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384241118380
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384242112133
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1384242135247
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384242143067
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1384242238760
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384242239853
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384242245104
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1384242305983
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1384242398288
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384242475279
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384242481175
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1384242483290
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384242485505
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384242485624
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384242575334
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384242647998
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1384242649304
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1384242658276
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1384242658328
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384242671233
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384242671295
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1384242761212
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1384242777306
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384242778761
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384242781336
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1384242781362
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384242781767
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384242787090
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1384242789969
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384242791390
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1384242794015
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1384242837915
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384242839748
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384242840792
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1384242840814
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384242841183
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384242844680
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1384242847219
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384242850535
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1384242860826
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384242861031
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384242862034
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1384242891563
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384242894651
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1384242900525
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384242911874
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1384242924672
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384242941692
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1384242989363
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384242990338
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243048879
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1384243068145
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384243076293
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1384243093270
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384243099298
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384243172337
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1384243180235
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384243181732
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243195422
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243208124
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243212328
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243213502
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243213514
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243233078
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384243269752
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384243270822
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243273948
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243277231
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384243279569
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384243279685
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1384243311607
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243312982
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243313147
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1384243325697
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243329172
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243366777
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384243367249
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384243367429
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384243376768
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384243380611
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384243383610
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243401956
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1384243401995
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243405564
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1384243417014
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384243418671
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384243420140
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384243421334
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384243422876
error,log,,,"ERROR [2013-11-12 17:03:43,738] (AstUtils.java:getOffsetFromRowColumn:231) - Unable to compute offset\r\n",1384243423744
error,log,,,"ERROR [2013-11-12 17:03:43,744] (AstUtils.java:getOffsetFromRowColumn:231) - Unable to compute offset\r\n",1384243423748
error,log,,,"ERROR [2013-11-12 17:03:43,748] (AstUtils.java:getLength:339) - Unable to compute length\r\n",1384243423751
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243451324
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243451442
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1384243502341
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1384243502526
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1384243502677
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1384243502841
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1384243503010
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1384243503191
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1384243503378
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1384243503584
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243506065
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243506875
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243511146
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243512467
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243512479
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243532253
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384243534202
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384243547714
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243564230
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243581035
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384243583216
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243584314
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243586628
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384243586742
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243587961
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243589765
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1384243589821
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243606702
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243619590
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243626016
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243633328
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384243641433
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243643393
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243644926
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243648992
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243655967
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384243663769
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243674019
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243676327
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243678395
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243690557
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384243696319
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243702696
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243723175
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1384243826385
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384243827905
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1384243829703
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384243832576
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1384243837266
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384243840086
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1384243843380
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384243845872
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1384243850949
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384243853493
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1384243859174
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384243861993
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1384243862989
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243870086
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243886135
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384243915603
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384244082630
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384244091411
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384244154229
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384244158258
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384244161390
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384244163097
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1384244168284
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384244169589
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384244171523
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384244183813
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1384244185980
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1384244189348
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384244190384
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1384244194564
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384244195370
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384244195895
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384244201801
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1384244205324
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384244206363
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384244206980
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384244209869
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1384244213536
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384244216024
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384244216597
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384244219591
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1384244224398
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384244225610
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384244226100
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384244229438
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1384244233473
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384244234753
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1384244235069
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1384244238408
