what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401322323042
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401322325418
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401322338481
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401322343001
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401322349342
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401324604821
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401324607853
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401325083401
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401325088063
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401325171993
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401325177319
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401325205273
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401325206896
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401325560606
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401325570749
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401325571731
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401325665502
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401325665937
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401325764775
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401325767136
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401326157815
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401326159076
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401326175095
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401326178732
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401326193377
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401326200542
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401327193119
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201102081640,"org.eclipse.epp.usagedata.ui",1401327193162
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401327193517
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401327197339
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401327233979
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401327264474
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401327284454
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401327286431
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401327289505
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401327289704
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401327289889
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401327290040
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401327290222
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401327290498
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401327296835
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401327307640
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401327324152
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401327333106
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401327339180
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401327436230
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401327441007
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401327447568
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401327449810
started,bundle,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.ui",1401327476376
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401327476536
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401327485821
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401327487691
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401327497590
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401327511121
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401327513918
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401327518040
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401327571595
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401327591870
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401327604302
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401327613642
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401327633880
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401327672950
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401327678973
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401327684712
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401327691612
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401327706607
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401327736443
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1401327736469
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401327737651
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401327746621
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401327755528
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401327761668
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401327783717
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401327791134
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401327791569
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1401327791598
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401327801535
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401327803577
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401327808318
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401327815692
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401327832221
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1401327836702
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401327837697
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1401327846956
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401327871779
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401327950508
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401327952352
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401327955313
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401327955482
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401327956200
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401327964097
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401328247105
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401328285820
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401328297359
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401328321896
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401328450644
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401328451001
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401328451355
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1401328466193
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401328471558
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401328494270
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401328514125
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401328518497
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401328539684
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401328542603
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401328553691
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401328565324
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401328566538
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401328574719
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401328579151
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401328585178
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401328594989
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401328599371
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401328601921
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401328605175
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401328636701
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401328639070
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401328651236
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1401328654531
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401328655529
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401328657103
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401328657103
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401328658535
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401328660036
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401328660037
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401328660050
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401328660061
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401328668006
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401328669058
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401328677819
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401328723939
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401328746456
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401328747039
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401328762223
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401328797216
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401328806353
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401328813552
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401328836910
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401328842211
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401328843687
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1401328843715
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401328859304
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401328864048
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401328865957
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401328881029
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1401328881067
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401328882913
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401328886077
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401328929446
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401328935782
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401328938526
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401328947289
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401328954627
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401328966152
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401328993665
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401329001781
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401329004423
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401329006552
error,log,,,"ERROR [2014-05-29 11:03:29,362] (BuilderController.java:handleException:143) - Unable to perform save on all files.\r\n",1401329009369
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1401329019699
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401329021259
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401329025005
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401329032357
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401329099465
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401329130078
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401329130313
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401329130654
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401329142612
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401329169666
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401329204539
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401329213453
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401329222281
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401329231500
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401329250158
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401329260467
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401329261545
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401329270159
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401329281638
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401329339039
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401329339216
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401329341102
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401329341255
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401329342274
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401329351148
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401329368319
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401329414696
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401329417452
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401329418515
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401329428410
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401329453196
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401329455685
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401329529980
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401329557646
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401329563596
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401329573724
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401329574924
