what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394418153218
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394418170031
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1394418170236
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1394418171296
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394418180179
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394418236409
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394418238287
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394418239216
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394418242007
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1394418243370
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1394418251882
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1394418253829
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1394418258045
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1394418269498
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1394418285994
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394418287575
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1394418291644
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394418303071
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394418322838
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1394418333518
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394418336353
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394418470864
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1394418470933
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1394418472379
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394418475094
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1394418482462
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1394418483294
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394418485242
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1394418486052
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394418498849
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394418515549
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394418533953
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394418534827
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394418536002
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394418746362
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394418751759
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394418758175
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394418766278
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394418778510
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394418780116
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394418782590
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394418789259
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394418802856
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394418820482
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394418833634
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394418837623
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394418842010
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394418880665
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1394418884699
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1394418885600
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394418887170
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394418905687
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394418910432
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394418910932
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394418910966
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394418910987
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394418911018
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394418911050
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394418911245
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394418911445
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394418911614
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394418911780
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1394418912681
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394418926590
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394418934542
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1394418934613
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1394418936953
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394418939501
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394418956780
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394418959555
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1394418960845
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394418973381
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394418986218
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394418991065
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1394418991649
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394419004123
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394419327150
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1394419361435
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394419369565
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394424841461
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394424850573
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394424859774
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394424867914
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394424879030
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394424884895
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394424889805
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394424909890
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394424918248
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1394424922021
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394424935753
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394426486996
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394426496391
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394426618325
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394426649648
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394426650973
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394426651871
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394426724592
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394426726813
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394426777524
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394426779585
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394427719370
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394427730328
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394428034621
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394428061267
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1394428065561
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394428098853
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394428118965
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394428123491
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394428123875
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1394428127038
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1394428159925
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394428212038
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394428227373
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1394428227445
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1394428228799
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394428488628
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394428521574
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1394428534438
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394428538315
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1394428605712
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394428653145
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394428914799
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394428920962
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394428936620
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394428947896
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394429088270
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394429110746
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394429166391
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394429499576
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394429538437
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394429557825
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394429566211
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394429566698
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1394429590883
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394429605293
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394429614299
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394429616593
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394429627323
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394429638075
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394429733740
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1394429775609
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1394429790696
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1394429825806
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1394429858154
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394429885201
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1394429886619
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1394429889308
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394429966870
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394430206361
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394430214409
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394430222574
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394430233176
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394430234544
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394430251161
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394430448745
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1394430448818
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1394430452833
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1394430457035
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394430458532
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394430530270
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394430543079
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1394430544522
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394430555006
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394430590348
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394430619254
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394430986552
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394430994517
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394431134662
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1394431134738
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1394431135756
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394431165611
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394431183014
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394431230548
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394431255697
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1394431255765
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1394431256652
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394431269100
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394431278674
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1394431284784
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394431287017
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394431516363
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1394431516453
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1394431517597
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394431547327
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394431547604
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394431598082
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394431598334
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1394431613931
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394431626287
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394431637123
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1394431637210
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1394431638829
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1394431697485
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1394431715755
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394431788841
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394431855405
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394431866143
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394431880233
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1394431889869
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394431890203
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394431890420
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394431890631
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394431890815
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394431890992
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394431891135
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394431891281
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394431891434
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394431891579
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394431891761
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394431891896
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1394431892915
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394431903255
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394431953191
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1394432019968
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394432035262
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394432047747
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1394432063875
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394432065558
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1394432071816
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394432081820
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394432089844
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1394432099936
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394432100995
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1394432113124
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394432121948
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394432132965
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394432159885
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394432204987
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394432209180
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394432223641
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394432229235
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394432265220
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1394432278679
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394432281742
started,bundle,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.ui",1394432286089
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1394432291409
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394432294663
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1394432295917
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394432310507
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394432328810
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394432333887
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394432407766
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394432421471
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394432869289
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394432878061
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394432930712
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1394432942022
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394432949970
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394433083297
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394433086774
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1394433093192
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394433101967
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1394433162863
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1394433167321
