what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1393290991486
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1393290998997
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1393291000436
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393291002451
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393291002977
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1393291003098
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1393291006868
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1393291008255
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1393291017716
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1393291019555
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1393291021881
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1393291023247
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1393291024392
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1393291032535
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1393291040200
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1393291050023
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393291058217
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393291157761
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1393291165680
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1393291167797
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1393291198307
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1393291218973
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1393291228985
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1393291229227
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1393291229367
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1393291229549
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1393291229693
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1393291229840
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1393291229989
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1393291230100
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1393291230202
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1393291230390
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1393291230533
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1393291230647
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1393291233155
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1393291238128
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1393291242825
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1393291246064
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.toggleOverwrite",1393291246573
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393291259515
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393291265869
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1393291312652
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1393291316639
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1393291345722
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1393291369544
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1393291373626
started,bundle,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.ui",1393291390616
started,bundle,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.ui",1393291390621
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1393291405941
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1393291408039
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1393291414157
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1393291417916
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1393291425431
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393291434425
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393291440317
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1393291444799
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1393291455163
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1393291456563
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1393291488600
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1393291488751
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1393291502591
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1393291505562
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1393291523189
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1393291523843
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1393291524970
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1393291526788
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1393291542796
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393291544800
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393291550764
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1393291555279
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393291560161
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393291581472
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1393291584516
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1393291587225
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393291589678
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393291890616
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393291896933
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393300679370
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1393300682800
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.openProject",1393300687612
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1393300687699
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.closeProject",1393300694752
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1393300694758
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1393300694892
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.openProject",1393300703053
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1393300703110
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393300712583
error,log,,,"ERROR [2014-02-25 12:59:38,381] (ProjectPackageList.java:generateComponents:473) - Filepath-zip mapping is null or empty for package 'Salesforce Connected Apps' [0A310000000PiCaCAK] - skipping component generation\r\n",1393300778385
error,log,,,"ERROR [2014-02-25 12:59:38,464] (ProjectPackageList.java:generateComponents:473) - Filepath-zip mapping is null or empty for package 'Salesforce1 and Chatter Apps' [0A310000000PoFtCAK] - skipping component generation\r\n",1393300778467
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1393300784693
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393300784715
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1393300811855
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1393300812118
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393300812129
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393300822319
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393300872373
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393300943469
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1393301010338
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1393301023524
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1393301052737
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1393301054390
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1393301064136
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393301088280
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393301137084
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1393301150849
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393301159995
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393301201433
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393301206249
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393301207488
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393301208415
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393301209496
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393301209578
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393301209689
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393301209815
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393301210307
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393301212183
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393301212379
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1393301228231
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1393301229550
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1393301235966
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393301247829
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393301278034
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1393301293178
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1393301293389
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1393301293600
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1393301293796
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1393301294309
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1393301294629
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1393301294863
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1393301295104
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1393301295347
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1393301308001
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1393301309751
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1393301310942
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393301319001
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393301343297
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1393301389064
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393301399607
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393301403695
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393301419319
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1393301434188
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1393301434424
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1393301434612
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1393301434805
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1393301435014
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1393301450682
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393301458472
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393301479633
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1393301507049
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1393301509228
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1393301532451
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1393301536471
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393301547413
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393301586664
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393301605541
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393301626888
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1393301679613
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1393301706437
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393301714853
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393301717469
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393301718967
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393301746928
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1393301755159
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1393301757285
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1393301760046
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1393301764725
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1393301766806
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1393301771057
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1393301777760
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1393301780363
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1393301786244
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1393301789130
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1393301793849
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1393301807482
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1393301846868
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1393301869564
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1393301869718
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1393301869889
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1393301870075
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1393301870243
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1393301877009
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393301894547
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393301917724
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1393301936984
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393301944325
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393301949032
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1393301972728
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1393301979647
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1393302003888
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393302015811
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393302031805
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393302054274
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393302072293
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1393302091657
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1393302094573
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1393302096183
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393302099017
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393302126958
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393302133074
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393302158516
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393302175162
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393302190611
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1393302246329
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1393302249785
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1393302251592
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393302261233
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393302272023
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393302275041
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393302298002
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1393302306139
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393302334170
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393302340472
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1393302369896
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393302378522
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393302393282
opened,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1393302416477
activated,view,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui.view.runTest",1393302416576
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1393302416642
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393302418391
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393302423233
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1393302425180
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393302435655
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1393302435685
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393302444738
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1393302467449
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1393302467602
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1393302473782
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1393302485131
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393302494088
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1393302498114
