what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401797260516
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401797260953
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401797262432
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401797262577
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401797282155
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401797301495
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401797301851
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401797335964
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401797342413
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401797346670
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401797347913
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401797348786
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401797349647
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401797355013
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401797369818
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401797392105
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401797449246
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401797451858
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401797457124
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401797467175
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1401797467208
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401797517924
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401797570757
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401797578939
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401797640048
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401797679271
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401797684543
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401797715091
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401797725083
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401797739002
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401797837713
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401797842990
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401797903767
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401797939082
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401797948730
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401797953443
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401797953576
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401797955111
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401797974004
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401797981655
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401797981754
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401798006052
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401798008409
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401798031902
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401798043371
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401798079358
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401798079962
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401798080978
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401798117267
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401798232182
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401798296444
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401798360839
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401798368420
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401798383115
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401798384420
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401798386562
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401798444723
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401798458522
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401798460136
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401798543026
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401798543248
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401798623462
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401798683136
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401798688469
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401798718989
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401798721956
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401798723636
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401798726325
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401798727244
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1401798744707
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401798749694
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401798750426
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401798752599
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401798765876
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401798768010
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401798772502
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401798796662
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401798801801
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401798803064
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401798811179
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401798851549
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401798852772
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401798853681
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1401798855165
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401798856573
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401798857443
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401798857566
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401798978421
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401798982845
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401798994350
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401799003139
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401799035589
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401799042273
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401799044746
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401799046830
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401799048137
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401799049479
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401799052692
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401799054897
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401799059662
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1401799059697
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401799060915
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401799069861
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401799080336
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401799116668
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401799119856
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401799135256
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401799146165
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401799147905
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401799220305
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401799242377
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1401799242418
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401799301962
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401799343485
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401799388686
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401799406296
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401799409615
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401799414520
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401799424205
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401799434194
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1401799434225
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401799449737
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1401799485198
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401799497594
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401799503333
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401799511919
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401799532620
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401799560925
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401800511803
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401800525106
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401803466818
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401803468531
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401803468671
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401803474592
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401804784069
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401804803503
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401804830100
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401804841175
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401808433111
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401808442241
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401808469776
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401808470465
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401808497789
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401808502795
error,log,,,"ERROR [2014-06-04 00:15:04,351] (MetadataOperationsRetryAspect.java:metadataOperationsRetry:24) - ForceRemoteException occurred while attempting to perform a metadata operation\r\n",1401808504359
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401808510859
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401808511822
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401808512648
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401808513267
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401808515407
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401808515408
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401808516843
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401808516843
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401808522722
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401808527229
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401808544318
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401808544860
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401808546577
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401808548508
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401808558489
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401808558542
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401808558574
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401808565067
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401808565346
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401808566627
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401808568317
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401808574100
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401808574169
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401808574198
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401808580229
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401808580392
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401808590487
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401808590731
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401808591004
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401808616258
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401808629177
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401808629312
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401808672977
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401808673291
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401808673513
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401808687931
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1401808687967
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401808691156
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401808694033
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401808694258
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401808694511
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401808711022
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401808751455
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401808753409
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401808801665
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401808805026
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401808806646
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401808821411
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401808826430
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401808829720
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401808847223
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401808860336
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401808860832
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401808860871
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401808860901
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401808860927
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401808860961
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401808860991
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401808861022
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401808861055
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401808861090
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401808861118
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401808861152
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401808861184
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401808861215
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401808861370
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401808861556
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401808861721
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401808861904
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401808862071
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401808862257
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401808876174
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401808877262
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401808891487
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401808891734
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401808891969
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401808955613
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401808955830
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401808956168
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1401808982198
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401808991679
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401809032465
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401809033825
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401809068609
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401809071291
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401809103432
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401809113233
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401809130934
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401809131579
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401809134111
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401809145324
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401811112982
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401811114645
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401811114794
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401811117738
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401811176991
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401811329401
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401811333304
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401811448940
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401811459787
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401811534783
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401811536954
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401811612085
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401811613922
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401811985835
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401811986390
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401812210455
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401812248930
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401812252977
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401812321627
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401812324784
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401812396184
