what,kind,bundleId,bundleVersion,description,time
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400754364588
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400754369295
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400754370027
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400754370159
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400754370977
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400754371038
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400754382765
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400754585585
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1400754585613
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400754590887
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400754599863
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400754600037
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400754627463
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400754637436
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400754665198
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400754727348
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400754728446
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400754770515
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400754798718
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400754799504
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400754800977
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400754803463
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400754805446
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400754857725
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400754862033
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400754897088
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400754907998
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400754918879
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400754923181
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1400754932962
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400754939202
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400754943879
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400754967041
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400754981241
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400755042090
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400755078507
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400755092350
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400755092547
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400755092725
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400755092902
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400755093180
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400755093353
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400755094287
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400755106405
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400755136088
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400755172834
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400755174623
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400755178636
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400755188189
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400755200975
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400755201534
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400755210204
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400755233892
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400755246328
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400755267955
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400755285924
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400755288789
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400755320150
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400755329036
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400755337383
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400755338704
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400755339925
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400755341285
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400755345574
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400755362124
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400755370612
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400755375489
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400755384390
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400755387961
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400755396901
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400755414860
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400755420539
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400755421698
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400755428001
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400755435891
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400755452976
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400755458651
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400755463536
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400755465004
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400755470957
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400755472831
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400755484945
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400755506237
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400755514042
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400755624076
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400755625767
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400755677709
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400755680303
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400755971925
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400755972828
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400756593108
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400756599798
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400756618247
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400756620794
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400756625841
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400756627553
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400756635993
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400756636332
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400756653127
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400756653289
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400756653382
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400756657453
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400756687938
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400756690989
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400756692696
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400756697441
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400756699003
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400756699103
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400756703423
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400756711618
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400756714325
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400756715072
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400756725805
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400756727370
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400756761751
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400756768480
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400756768702
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400756768845
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400756769057
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400756769243
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400756769419
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400756769606
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400756769774
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400756769943
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400756770668
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400756770860
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400756771029
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400756771214
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400756771379
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400756771584
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400756771760
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400756771991
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400756772161
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400756772731
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400756772932
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400756773112
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400756773289
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400756773487
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400756773666
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400756773858
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400756774039
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400756774283
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1400756790277
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400756801961
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400756839267
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400757724064
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400757759922
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400757841159
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400757843563
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400757843563
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400757846352
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400757846352
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400757849135
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400757849135
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400757890985
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400758255532
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400758256668
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400758257784
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400758265907
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400758326739
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400758339669
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400758380715
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400758382598
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400758390423
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400758391658
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400758395501
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400758395615
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400758398652
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400758402836
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400758404832
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400758408368
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400758432931
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400758437083
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400758437952
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400758439068
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1400758439090
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400758439531
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400758447313
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400758509620
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1400758519081
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400758519193
error,log,,,"ERROR [2014-05-22 20:37:00,378] (AstUtils.java:getOffsetFromRowColumn:231) - Unable to compute offset\r\n",1400758620382
error,log,,,"ERROR [2014-05-22 20:37:00,382] (AstUtils.java:getOffsetFromRowColumn:231) - Unable to compute offset\r\n",1400758620386
error,log,,,"ERROR [2014-05-22 20:37:00,386] (AstUtils.java:getLength:339) - Unable to compute length\r\n",1400758620391
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400758620835
error,log,,,"ERROR [2014-05-22 20:37:01,391] (AstUtils.java:getOffsetFromRowColumn:231) - Unable to compute offset\r\n",1400758621395
error,log,,,"ERROR [2014-05-22 20:37:01,395] (AstUtils.java:getOffsetFromRowColumn:231) - Unable to compute offset\r\n",1400758621398
error,log,,,"ERROR [2014-05-22 20:37:01,398] (AstUtils.java:getLength:339) - Unable to compute length\r\n",1400758621402
error,log,,,"ERROR [2014-05-22 20:37:05,405] (AstUtils.java:getOffsetFromRowColumn:231) - Unable to compute offset\r\n",1400758625414
error,log,,,"ERROR [2014-05-22 20:37:05,414] (AstUtils.java:getOffsetFromRowColumn:231) - Unable to compute offset\r\n",1400758625424
error,log,,,"ERROR [2014-05-22 20:37:05,424] (AstUtils.java:getLength:339) - Unable to compute length\r\n",1400758625434
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400758631983
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400758633129
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400758645356
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400758657161
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400759225033
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400759226163
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400759284116
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1400759284200
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400759285612
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400759332447
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400759335195
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400760026501
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400760027610
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400760056656
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400760056816
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400760061678
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400760090048
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400760090164
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400760096185
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400760102349
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400760102520
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400760103520
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400760103708
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400760104466
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400760104633
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400760105338
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400760105586
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400760106247
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400760106415
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400760107058
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400760107225
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400760107791
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400760107957
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400760108573
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400760108746
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400760109318
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1400760109514
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1400760115848
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400760183429
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400760183613
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400760188023
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400760194110
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400760194970
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1400760263809
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400760266612
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400760272938
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400760275554
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400760286442
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400760286585
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400760316600
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400760335441
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1400760347561
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400760349963
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1400760354827
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1400760356630
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400760400599
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1400760401064
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1400760416006
