what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1399013917103
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1399013918351
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1399013942597
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1399013949340
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1399013959375
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1399013959534
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1399013984712
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1399013984904
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1399013985010
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1399014002198
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1399014016592
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1399014025491
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1399014026787
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1399014036986
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1399014080311
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1399014080828
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1399014081032
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1399014086014
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1399014109745
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1399014155529
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1399014897425
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1399014899230
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1399014903675
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1399015114994
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1399015120130
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1399018271513
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1399018278703
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1399018283683
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1399018286568
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1399018286700
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1399018299184
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1399018857497
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1399018857948
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1399019077857
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1399019079427
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1399019382168
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1399019387977
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1399019459190
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1399019464137
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1399035821356
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1399035822656
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1399036262048
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1399036263397
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1399036264835
closed,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1399036265985
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1399036267258
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1399036267259
stopped,bundle,org.eclipse.ant.launching,1.0.0.v20100427,"org.eclipse.ant.launching",1399036267264
activated,perspective,com.salesforce.ide.ui,,"com.salesforce.ide.perspective",1399512104305
started,bundle,org.eclipse.osgi,3.6.1.R36x_v20100806,"org.eclipse.osgi",1399512104306
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1399512104307
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1399512104308
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1399512104309
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1399512104310
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1399512104311
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1399512104312
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1399512104313
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1399512104314
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1399512104316
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1399512104317
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1399512104318
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1399512104319
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1399512104320
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1399512104321
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1399512104322
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1399512104326
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1399512104327
started,bundle,org.eclipse.emf.ecore,2.6.1.v20100914-1218,"org.eclipse.emf.ecore",1399512104329
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1399512104329
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1399512104331
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1399512104332
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1399512104333
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1399512104334
