what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1402913550147
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402913560438
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1402913562136
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402913562469
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1402913562492
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402913572718
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1402913586611
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402913588571
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402913618756
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1402913672718
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1402913685994
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402913692571
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1402913692602
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402913696341
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402913706890
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402913732172
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1402913738248
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402913738762
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402913749644
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1402913750756
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1402913750973
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1402913751158
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1402913751330
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1402913751487
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1402913751679
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1402913751847
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1402913752012
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1402913752262
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1402913753965
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1402913807480
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402913853761
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402913858901
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402914150697
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402914553418
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402914840323
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402914840423
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1402914842463
activated,view,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui.GenericHistoryView",1402914852582
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1402914864694
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1402914867117
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402914871635
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402915049634
activated,view,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui.GenericHistoryView",1402915058905
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1402915062057
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402915065511
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1402915065541
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402915074675
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402915110860
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402918279179
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1402918315052
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402918329754
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402918332842
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402918335421
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402918385767
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402918390261
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402922404329
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402922404594
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402922406548
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402922407998
closed,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402922408198
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1402922409458
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1402922409460
stopped,bundle,org.eclipse.ant.launching,1.0.0.v20100427,"org.eclipse.ant.launching",1402922409476
stopped,bundle,org.eclipse.compare.win32,1.0.100.I20100505-1245,"org.eclipse.compare.win32",1402922409477
activated,perspective,com.salesforce.ide.ui,,"com.salesforce.ide.perspective",1402991908615
started,bundle,org.eclipse.osgi,3.6.1.R36x_v20100806,"org.eclipse.osgi",1402991908617
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1402991908618
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1402991908619
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1402991908619
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1402991908620
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1402991908621
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1402991908622
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1402991908623
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1402991908624
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1402991908625
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1402991908626
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1402991908627
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1402991908628
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1402991908629
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1402991908630
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1402991908631
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1402991908632
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1402991908695
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1402991908695
started,bundle,org.eclipse.emf.ecore,2.6.1.v20100914-1218,"org.eclipse.emf.ecore",1402991908699
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1402991908700
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1402991908701
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1402991908702
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1402991908703
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1402991908704
started,bundle,org.eclipse.equinox.p2.core,2.0.2.R36x_v20100804,"org.eclipse.equinox.p2.core",1402991908705
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.202.R36x_v20100727,"org.eclipse.equinox.p2.directorywatcher",1402991908706
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1402991908706
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1402991908708
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1402991908709
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1402991908709
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1402991908710
started,bundle,org.eclipse.equinox.p2.repository,2.0.1.R36x_v20100823,"org.eclipse.equinox.p2.repository",1402991908711
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1402991908712
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1402991908713
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1402991908714
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1402991908715
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1402991908716
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1402991908716
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1402991908718
started,bundle,org.eclipse.jdt.core,3.6.1.v_A68_R36x,"org.eclipse.jdt.core",1402991908720
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1402991908721
started,bundle,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui",1402991908721
started,bundle,org.eclipse.jface,3.6.1.M20100825-0800,"org.eclipse.jface",1402991908722
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1402991908722
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1402991908723
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1402991908724
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1402991908724
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1402991908725
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1402991908725
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1402991908726
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1402991908727
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1402991908728
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1402991908729
started,bundle,org.eclipse.team.core,3.5.100.R36x_v20100825-0800,"org.eclipse.team.core",1402991908730
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1402991908731
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1402991908733
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1402991908735
started,bundle,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui",1402991908737
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1402991908739
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1402991908739
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1402991908740
started,bundle,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.ide",1402991908742
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1402991908743
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1402991908744
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1402991908745
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1402991908771
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1402991908771
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1402991908790
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1402991908791
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1402991908792
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1402991908793
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1402991908794
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1402991908796
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1402991908797
started,bundle,org.eclipse.xsd,2.6.0.v20100914-1218,"org.eclipse.xsd",1402991908797
started,bundle,com.salesforce.ide.api,28.0.1.201309101331,"com.salesforce.ide.api",1402991908798
started,bundle,com.salesforce.ide.core,28.0.1.201309101331,"com.salesforce.ide.core",1402991908798
started,bundle,com.salesforce.ide.core.compatibility,28.0.1.201309101331,"com.salesforce.ide.core.compatibility",1402991908799
started,bundle,com.salesforce.ide.core.compatibility.auth.platformdb,28.0.1.201309101331,"com.salesforce.ide.core.compatibility.auth.platformdb",1402991908804
started,bundle,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui",1402991908804
started,bundle,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors",1402991908804
started,bundle,com.salesforce.ide.ui.editors.intro,28.0.1.201309101331,"com.salesforce.ide.ui.editors.intro",1402991908805
started,bundle,com.salesforce.ide.upgrade,28.0.1.201309101331,"com.salesforce.ide.upgrade",1402991908805
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1402991908805
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1402991908806
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1402991908807
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1402991908809
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1402991908809
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1402991908810
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1402991908812
started,bundle,org.eclipse.wst.xsd.core,1.1.503.v201011121919,"org.eclipse.wst.xsd.core",1402991908813
os,sysinfo,,,"win32",1402991908817
arch,sysinfo,,,"x86_64",1402991908817
ws,sysinfo,,,"win32",1402991908817
locale,sysinfo,,,"ja_JP",1402991908817
processors,sysinfo,,,"4",1402991908817
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1402991908817
java.runtime.version,sysinfo,,,"1.6.0_45-b06",1402991908817
java.specification.name,sysinfo,,,"Java Platform API Specification",1402991908817
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1402991908817
java.specification.version,sysinfo,,,"1.6",1402991908817
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1402991908817
java.version,sysinfo,,,"1.6.0_45",1402991908817
java.vm.info,sysinfo,,,"mixed mode",1402991908817
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1402991908817
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1402991908817
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1402991908817
java.vm.specification.version,sysinfo,,,"1.0",1402991908817
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1402991908817
java.vm.version,sysinfo,,,"20.45-b01",1402991908817
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1402991909288
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402991912038
started,bundle,hr.multimodus.apexeditorls,1.1.2,"hr.multimodus.apexeditorls",1402991917806
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1402991936608
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402991977166
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402991977444
error,log,,,"ERROR [2014-06-17 17:01:07,587] (ProjectPackageList.java:generateComponents:473) - Filepath-zip mapping is null or empty for package 'Salesforce Connected Apps' [0A310000000PiCaCAK] - skipping component generation\r\n",1402992067591
error,log,,,"ERROR [2014-06-17 17:01:07,684] (ProjectPackageList.java:generateComponents:473) - Filepath-zip mapping is null or empty for package 'Salesforce1 and Chatter Apps' [0A310000000PoFtCAK] - skipping component generation\r\n",1402992067687
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1402992075228
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1402992076790
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402992076957
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1402992076975
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1402992104736
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402992119993
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402992126311
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402992129873
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402992131294
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402992135860
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402992163497
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402992168068
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402992349483
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402992359634
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402992387303
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1402992390567
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1402992395024
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1402992398207
started,bundle,com.salesforce.ide.deployment,28.0.1.201309101331,"com.salesforce.ide.deployment",1402992402295
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402992403131
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402992407765
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402992407940
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402992410549
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402992412295
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402992413627
closed,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402992413809
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1402992416594
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1402992416600
stopped,bundle,org.eclipse.ant.launching,1.0.0.v20100427,"org.eclipse.ant.launching",1402992416620
