what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401453310521
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401453312625
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401453314241
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401453315533
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401453316916
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401453318121
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401453319609
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401453320939
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401453329180
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401453330471
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401453334066
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401453336387
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401453338521
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401453339787
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401453343044
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401453344889
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401453348461
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401453349603
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401453352627
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401453359299
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401453361840
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401453363777
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401453369200
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401453371578
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401453373761
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401453377927
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401453378517
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401453379106
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401453379581
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401453380107
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401453380506
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401453380920
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401453381249
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401453381818
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401453388070
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401453389259
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401453394811
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401453395644
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401453396728
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401453397478
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401453398288
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401453399119
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401453399932
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401453400751
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401453401523
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401453439334
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401453478699
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401453518187
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401453519880
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401453521808
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401453524951
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401453531916
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401453534032
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401453536647
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401453539740
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401453541929
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401453543377
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401453545080
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401453546275
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401453558078
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401453560699
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401453563471
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401453565013
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401453575002
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401453831746
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401453837053
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401453848370
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401453849530
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1401453849556
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401453852460
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401453853763
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401453859603
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401453861495
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401453871885
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401453899337
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401453915781
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401453941184
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401453962156
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454029121
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454038932
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1401454038965
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401454041676
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401454043138
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454050585
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401454051580
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454060330
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454069599
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454073808
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1401454073846
no handler,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1401454079000
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454088023
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401454089303
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454094371
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454096082
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454097467
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454103942
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454107114
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454125330
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454171495
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454188414
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454190114
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454206357
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1401454229523
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401454229932
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454231348
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454236292
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454259026
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454297094
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454301690
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454323406
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454330649
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454333368
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454339208
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454375051
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454380032
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454383037
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401454388135
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401454389391
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454398753
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454418436
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454418960
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454422965
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401454430440
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454439385
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454448597
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401454456029
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454465632
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454476237
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454479310
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454485510
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454498518
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454511530
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454558973
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454566842
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454570088
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1401454570115
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454573908
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454588438
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454601496
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454626495
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454784593
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1401454814165
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401454818774
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401454819951
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401454823915
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401455088418
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401455089921
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401455194210
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401455194847
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401455232840
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401455234159
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401455557848
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401455558605
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401455717310
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401455721322
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401455728887
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401455730776
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401455737550
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401455742204
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401455754806
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401455757793
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401455770674
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401455773790
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401455777568
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401455777659
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1401455799084
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401455801789
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401455803305
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401455804699
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401455818509
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401455828057
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401455829834
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401455833601
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401455835005
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401455835876
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401455836494
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401455854235
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401455859747
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401455861270
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401455870225
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401455877386
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401455877944
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401455910865
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401455911905
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401456095627
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401456100893
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401456101921
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401456105135
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401456147547
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1401456154870
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401456163447
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401456163636
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401456178810
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401456184151
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401456184957
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401456186601
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401456218888
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401456220573
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401456488231
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401456489490
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401456619678
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401456625228
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401457567889
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1401457573590
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1401457575449
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401457741531
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401457745634
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1401457753771
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401457757331
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401457811553
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401457812157
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401457845414
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401457849551
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1401457849911
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401457858569
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401457860556
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401457869664
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1401457874444
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1401457884796
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1401457889267
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1401457897358
