what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392787025309
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392787027322
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392787031863
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392787032916
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392787034978
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392787035775
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392787040989
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392787042655
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1392787057391
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1392787098078
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1392787098182
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392787105232
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1392787108835
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392787121675
error,log,,,"ERROR [2014-02-19 14:18:42,613] (AstUtils.java:getOffsetFromRowColumn:231) - Unable to compute offset\r\n",1392787122631
error,log,,,"ERROR [2014-02-19 14:18:42,631] (AstUtils.java:getOffsetFromRowColumn:231) - Unable to compute offset\r\n",1392787122641
error,log,,,"ERROR [2014-02-19 14:18:42,642] (AstUtils.java:getLength:339) - Unable to compute length\r\n",1392787122651
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392787126751
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392787128768
error,log,,,"ERROR [2014-02-19 14:18:49,661] (AstUtils.java:getOffsetFromRowColumn:231) - Unable to compute offset\r\n",1392787129671
error,log,,,"ERROR [2014-02-19 14:18:49,671] (AstUtils.java:getOffsetFromRowColumn:231) - Unable to compute offset\r\n",1392787129686
error,log,,,"ERROR [2014-02-19 14:18:49,686] (AstUtils.java:getLength:339) - Unable to compute length\r\n",1392787129697
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392787140388
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1392787152727
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1392787152825
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392787163075
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392787177250
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392787184924
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392787185130
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1392787185349
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392787187769
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1392787207880
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1392787208405
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1392787208812
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1392787209108
error,log,,,"ERROR [2014-02-19 14:20:09,787] (AstUtils.java:getOffsetFromRowColumn:231) - Unable to compute offset\r\n",1392787209797
error,log,,,"ERROR [2014-02-19 14:20:09,797] (AstUtils.java:getOffsetFromRowColumn:231) - Unable to compute offset\r\n",1392787209808
error,log,,,"ERROR [2014-02-19 14:20:09,808] (AstUtils.java:getLength:339) - Unable to compute length\r\n",1392787209818
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1392787211625
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392787230458
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392787232222
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392787234700
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392787251738
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392787263490
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392787273731
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392787293930
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392787315512
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392787543743
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392787588359
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392787839216
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392787844501
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392787954136
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1392787961253
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1392787961253
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392787965659
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392787991140
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1392787999291
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1392787999291
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1392788012172
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392788012505
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1392788012544
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392788015204
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1392788020563
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1392788023395
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392788027389
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1392788030654
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1392788055758
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1392788064674
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1392788066033
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1392788066167
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1392788068452
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1392788081144
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1392788081294
closed,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1392788081294
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1392788083664
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1392788091102
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392788091405
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1392788107932
