what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402396600709
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1402396602911
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1402396604075
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1402396605126
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1402396614060
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1402396614200
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402396687306
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402396689126
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1402396689245
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402396693682
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402398737181
activated,view,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui.GenericHistoryView",1402398737227
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1402398744778
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1402398775069
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402398775534
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1402398775577
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402398796073
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402398799919
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402399468595
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1402399478315
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1402399484622
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1402399486059
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1402399486338
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402399488271
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402399521852
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402399539273
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402399542431
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1402399544570
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1402399544880
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402399546070
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402399552058
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402399552445
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402399680558
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1402399684650
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402399688645
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402399697232
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402399708103
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1402399729226
error,log,,,"ERROR [2014-06-10 20:30:36,200] (ProjectPackageList.java:generateComponents:473) - Filepath-zip mapping is null or empty for package 'Salesforce Connected Apps' [0A310000000PiCaCAK] - skipping component generation\r\n",1402399836203
error,log,,,"ERROR [2014-06-10 20:30:36,296] (ProjectPackageList.java:generateComponents:473) - Filepath-zip mapping is null or empty for package 'Salesforce1 and Chatter Apps' [0A310000000PoFtCAK] - skipping component generation\r\n",1402399836299
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402399845889
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1402399845974
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402399845997
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402399917764
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1402399943594
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1402399944530
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.selectAll",1402399946156
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1402399946493
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402399947497
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402399957821
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402399960037
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402399989849
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402399993436
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402400000859
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402400004843
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402400036339
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402400058636
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402400297556
started,bundle,com.salesforce.ide.deployment,28.0.1.201309101331,"com.salesforce.ide.deployment",1402400320415
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402400321281
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402400321696
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402400321975
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402400518234
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402400582287
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402400582379
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402400589650
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402400642357
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402400642370
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402400770157
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402400770164
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402400839837
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402400839846
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402400903596
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402400903604
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402401180487
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402401183508
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402402226020
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402402226176
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402402227801
closed,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402402227973
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1402402230286
activated,perspective,com.salesforce.ide.ui,,"com.salesforce.ide.perspective",1402450730732
started,bundle,org.eclipse.osgi,3.6.1.R36x_v20100806,"org.eclipse.osgi",1402450730734
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1402450730735
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1402450730736
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1402450730738
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1402450730739
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1402450730741
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1402450730742
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1402450730743
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1402450730745
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1402450730746
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1402450730748
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1402450730749
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1402450730750
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1402450730752
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1402450730780
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1402450730782
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1402450730794
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1402450730795
started,bundle,org.eclipse.emf.ecore,2.6.1.v20100914-1218,"org.eclipse.emf.ecore",1402450730798
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1402450730799
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1402450730801
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1402450730802
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1402450730803
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1402450730805
started,bundle,org.eclipse.equinox.p2.core,2.0.2.R36x_v20100804,"org.eclipse.equinox.p2.core",1402450730806
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.202.R36x_v20100727,"org.eclipse.equinox.p2.directorywatcher",1402450730807
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1402450730809
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1402450730810
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1402450730812
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1402450730814
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1402450730815
started,bundle,org.eclipse.equinox.p2.repository,2.0.1.R36x_v20100823,"org.eclipse.equinox.p2.repository",1402450730817
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1402450730818
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1402450730820
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1402450730821
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1402450730822
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1402450730823
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1402450730824
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1402450730826
started,bundle,org.eclipse.jdt.core,3.6.1.v_A68_R36x,"org.eclipse.jdt.core",1402450730828
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1402450730830
started,bundle,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui",1402450730830
started,bundle,org.eclipse.jface,3.6.1.M20100825-0800,"org.eclipse.jface",1402450730830
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1402450730832
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1402450730833
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1402450730834
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1402450730835
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1402450730837
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1402450730838
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1402450730839
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1402450730846
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1402450730848
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1402450730849
started,bundle,org.eclipse.team.core,3.5.100.R36x_v20100825-0800,"org.eclipse.team.core",1402450730851
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1402450730853
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1402450730855
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1402450730856
started,bundle,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui",1402450730858
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1402450730859
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1402450730859
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1402450730861
started,bundle,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.ide",1402450730863
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1402450730864
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1402450730866
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1402450730867
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1402450730869
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1402450730870
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1402450730871
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1402450730873
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1402450730874
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1402450730876
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1402450730878
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1402450730880
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1402450730880
started,bundle,org.eclipse.xsd,2.6.0.v20100914-1218,"org.eclipse.xsd",1402450730882
started,bundle,com.salesforce.ide.api,28.0.1.201309101331,"com.salesforce.ide.api",1402450730883
started,bundle,com.salesforce.ide.core,28.0.1.201309101331,"com.salesforce.ide.core",1402450730883
started,bundle,com.salesforce.ide.core.compatibility,28.0.1.201309101331,"com.salesforce.ide.core.compatibility",1402450730885
started,bundle,com.salesforce.ide.core.compatibility.auth.platformdb,28.0.1.201309101331,"com.salesforce.ide.core.compatibility.auth.platformdb",1402450730886
started,bundle,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui",1402450730886
started,bundle,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors",1402450730886
started,bundle,com.salesforce.ide.ui.editors.intro,28.0.1.201309101331,"com.salesforce.ide.ui.editors.intro",1402450730887
started,bundle,com.salesforce.ide.upgrade,28.0.1.201309101331,"com.salesforce.ide.upgrade",1402450730887
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1402450730889
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1402450730890
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1402450730891
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1402450730892
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1402450730892
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1402450730893
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1402450730895
started,bundle,org.eclipse.wst.xsd.core,1.1.503.v201011121919,"org.eclipse.wst.xsd.core",1402450730896
os,sysinfo,,,"win32",1402450730900
arch,sysinfo,,,"x86_64",1402450730900
ws,sysinfo,,,"win32",1402450730900
locale,sysinfo,,,"ja_JP",1402450730900
processors,sysinfo,,,"4",1402450730900
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1402450730900
java.runtime.version,sysinfo,,,"1.6.0_45-b06",1402450730900
java.specification.name,sysinfo,,,"Java Platform API Specification",1402450730900
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1402450730900
java.specification.version,sysinfo,,,"1.6",1402450730900
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1402450730900
java.version,sysinfo,,,"1.6.0_45",1402450730900
java.vm.info,sysinfo,,,"mixed mode",1402450730900
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1402450730900
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1402450730900
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1402450730900
java.vm.specification.version,sysinfo,,,"1.0",1402450730900
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1402450730900
java.vm.version,sysinfo,,,"20.45-b01",1402450730900
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1402450730950
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1402450732054
started,bundle,hr.multimodus.apexeditorls,1.1.2,"hr.multimodus.apexeditorls",1402450740018
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1402450780516
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1402450780835
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1402450780950
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402450891719
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402453767059
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1402453828264
opened,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1402453832398
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1402453832530
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1402453838844
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.apex",1402453840770
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402453846921
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402453890497
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402453896711
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402459136799
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402459144628
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402459149565
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402459150524
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402459151140
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402459151724
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402459152213
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402461096597
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1402461098408
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1402461137307
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.openProject",1402461139386
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1402461139607
executed,command,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.project.closeProject",1402461160476
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1402461160480
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1402461160606
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402461180528
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402461504041
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402461506178
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402461534932
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402461535498
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402461535578
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1402461557978
error,log,,,"ERROR [2014-06-11 13:39:17,941] (RefreshResourceAction.java:fetchRemoteComponents:94) - Unable to refresh resource(s)\r\n",1402461561063
