what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.osgi,3.6.1.R36x_v20100806,"org.eclipse.osgi",1398240038941
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1398240038943
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1398240038944
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1398240038946
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1398240038948
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1398240038950
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1398240038952
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1398240038954
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1398240038957
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1398240038960
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1398240038961
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1398240038963
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1398240038964
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1398240038966
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1398240038967
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1398240038967
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1398240038969
started,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1398240038973
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1398240038974
started,bundle,org.eclipse.emf.ecore,2.6.1.v20100914-1218,"org.eclipse.emf.ecore",1398240038976
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1398240038977
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1398240038978
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1398240038979
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1398240038980
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1398240038981
started,bundle,org.eclipse.equinox.p2.core,2.0.2.R36x_v20100804,"org.eclipse.equinox.p2.core",1398240038982
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.202.R36x_v20100727,"org.eclipse.equinox.p2.directorywatcher",1398240038983
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1398240038984
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1398240038985
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1398240038986
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1398240038987
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1398240038988
started,bundle,org.eclipse.equinox.p2.repository,2.0.1.R36x_v20100823,"org.eclipse.equinox.p2.repository",1398240038989
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1398240038990
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1398240038991
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1398240038993
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1398240038994
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1398240038994
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1398240038995
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1398240038996
started,bundle,org.eclipse.jdt.core,3.6.1.v_A68_R36x,"org.eclipse.jdt.core",1398240038997
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1398240038998
started,bundle,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui",1398240039001
started,bundle,org.eclipse.jface,3.6.1.M20100825-0800,"org.eclipse.jface",1398240039001
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1398240039002
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1398240039002
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1398240039003
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1398240039003
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1398240039003
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1398240039004
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1398240039004
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1398240039005
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1398240039005
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1398240039006
started,bundle,org.eclipse.team.core,3.5.100.R36x_v20100825-0800,"org.eclipse.team.core",1398240039007
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1398240039007
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1398240039010
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1398240039011
started,bundle,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui",1398240039012
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1398240039013
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1398240039013
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1398240039013
started,bundle,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.ide",1398240039015
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1398240039016
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1398240039017
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1398240039017
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1398240039018
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1398240039019
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1398240039022
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1398240039022
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1398240039023
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1398240039024
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1398240039024
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1398240039026
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1398240039026
started,bundle,org.eclipse.xsd,2.6.0.v20100914-1218,"org.eclipse.xsd",1398240039026
started,bundle,com.salesforce.ide.api,28.0.1.201309101331,"com.salesforce.ide.api",1398240039027
started,bundle,com.salesforce.ide.core,28.0.1.201309101331,"com.salesforce.ide.core",1398240039027
started,bundle,com.salesforce.ide.core.compatibility,28.0.1.201309101331,"com.salesforce.ide.core.compatibility",1398240039028
started,bundle,com.salesforce.ide.core.compatibility.auth.platformdb,28.0.1.201309101331,"com.salesforce.ide.core.compatibility.auth.platformdb",1398240039029
started,bundle,com.salesforce.ide.ui,28.0.1.201309101331,"com.salesforce.ide.ui",1398240039029
started,bundle,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors",1398240039029
started,bundle,com.salesforce.ide.ui.editors.intro,28.0.1.201309101331,"com.salesforce.ide.ui.editors.intro",1398240039030
started,bundle,com.salesforce.ide.upgrade,28.0.1.201309101331,"com.salesforce.ide.upgrade",1398240039030
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1398240039030
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1398240039031
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1398240039031
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1398240039032
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1398240039032
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1398240039033
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1398240039034
started,bundle,org.eclipse.wst.xsd.core,1.1.503.v201011121919,"org.eclipse.wst.xsd.core",1398240039034
os,sysinfo,,,"win32",1398240039037
arch,sysinfo,,,"x86_64",1398240039037
ws,sysinfo,,,"win32",1398240039037
locale,sysinfo,,,"ja_JP",1398240039037
processors,sysinfo,,,"4",1398240039037
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1398240039037
java.runtime.version,sysinfo,,,"1.6.0_45-b06",1398240039037
java.specification.name,sysinfo,,,"Java Platform API Specification",1398240039037
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1398240039037
java.specification.version,sysinfo,,,"1.6",1398240039037
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1398240039037
java.version,sysinfo,,,"1.6.0_45",1398240039037
java.vm.info,sysinfo,,,"mixed mode",1398240039037
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1398240039037
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1398240039037
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1398240039037
java.vm.specification.version,sysinfo,,,"1.0",1398240039037
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1398240039037
java.vm.version,sysinfo,,,"20.45-b01",1398240039037
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201102081640,"org.eclipse.epp.usagedata.ui",1398240040137
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398240040450
started,bundle,hr.multimodus.apexeditorls,1.1.2,"hr.multimodus.apexeditorls",1398240048342
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398240117229
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398240122382
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398240339845
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398240342613
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398241820098
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1398241825286
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398241835582
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398242063170
error,log,,,"ERROR [2014-04-23 17:36:20,949] (ProjectPackageList.java:generateComponents:473) - Filepath-zip mapping is null or empty for package 'Salesforce Connected Apps' [0A310000000PiCaCAK] - skipping component generation\r\n",1398242180954
error,log,,,"ERROR [2014-04-23 17:36:21,067] (ProjectPackageList.java:generateComponents:473) - Filepath-zip mapping is null or empty for package 'Salesforce1 and Chatter Apps' [0A310000000PoFtCAK] - skipping component generation\r\n",1398242181071
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398242189634
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.core.resources"".",1398242189694
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398242189716
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398242194633
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1398242203985
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398242210951
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398242226555
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398242226886
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398242495297
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398242495307
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398242495336
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398242503019
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398242503803
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398242529345
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398242529370
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398242531818
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398242685131
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1398242749898
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398242750023
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398242750090
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1398242764707
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398242777169
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398242777245
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1398242805853
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398242817247
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398242817343
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398242848530
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398243059040
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398243061845
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398243140143
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398243143496
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398243146727
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398243147659
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398243150792
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1398243174588
started,bundle,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.ui",1398243175088
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398243175141
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1398243175171
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398243233889
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1398243238710
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398243242501
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398243254553
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398243275482
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398243300147
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398243302047
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398243308171
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398243314780
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1398243315695
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398243324938
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398243329464
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1398243332235
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398243332502
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398243333249
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398243335188
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398243337890
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1398243343164
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398243345176
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398243350569
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1398243351831
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1398243352828
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398243356271
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398243360450
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398243367016
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398243490515
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398243504702
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398243504905
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398243506694
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398243512836
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1398243514447
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1398243515810
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398243518829
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398243520698
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1398243528692
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398243530428
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1398243540313
