what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395888033883
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395888033915
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395888033946
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395888033979
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395888034012
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395888034237
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395888034438
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395888034648
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395888072606
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395888117331
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395888133373
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395888133867
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395888134066
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395888145294
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395888168434
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1395888208025
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395888213763
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395888215842
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395888229255
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395888261982
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395888309108
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395888331533
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395888360706
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395888409324
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395888427312
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395888438519
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395888440891
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395888453731
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395888454692
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395888496223
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395888519892
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395888546926
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395888571901
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395889060133
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395889076063
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395889201026
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395889217375
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395889217681
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.findReplace",1395889217716
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395892240127
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1395892240222
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1395892268571
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395892286631
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395893061541
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395893069646
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395893222903
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1395893222923
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395893226535
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395893255781
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395893280167
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395893290761
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395893295063
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395893301661
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395893304293
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395894144243
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395894161650
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395894164692
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395894171824
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395894184927
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395894210137
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395894281886
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395894283864
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395894286838
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395894289272
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395894293001
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395894299974
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1395894301528
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395894305460
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395894306253
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395894308211
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395894309326
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395894322566
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395894359731
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395894389198
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395894396224
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395894404379
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395894418540
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395894440868
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395894453084
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395894478991
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1395894479426
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395894481036
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395894529882
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395894536636
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395894565778
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1395894565965
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395894572303
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395894576611
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395894629580
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395894655859
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395894677305
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395894679715
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395894708937
activated,view,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui.PackageExplorer",1395894709082
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395894710643
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1395894786625
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395894812530
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395894832506
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395894849771
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395894874663
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395894877585
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395894892128
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395894914621
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395894916519
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395894916868
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395894917059
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395894917243
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395894934003
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395894939334
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395894942343
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395894952463
no handler,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1395894973901
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395894974493
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1395894974943
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1395894976305
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395894977917
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395895000346
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395895001682
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineStart",1395895008761
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395895021981
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395895024440
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395895107376
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1395895112456
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395895116340
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395895123272
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395895125401
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395895129138
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395895129999
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395895130658
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395895140093
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395895162610
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395895182198
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395895195959
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395895224972
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395895269545
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395895278639
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395900685855
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1395900710322
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395900711821
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395900726860
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395900741257
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395900746947
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395900790631
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395900799579
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395900809435
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395900815273
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395900816675
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395900819183
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395900824640
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395900835151
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395900836292
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395900837978
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395900843850
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395900846630
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395900847728
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395900875730
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395900887067
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395900909445
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395900911545
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395900914582
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395900916041
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395901040874
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395901045385
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395901046536
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395901093474
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395901114008
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395901126697
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395901128975
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395901138978
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395901295243
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1395901320808
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395901327339
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395901329945
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1395901335598
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395901344775
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395902201516
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395902225694
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395902449687
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395902449934
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395902452212
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1395902576938
activated,editor,com.salesforce.ide.ui.editors,28.0.1.201309101331,"com.salesforce.ide.ui.editors.html",1395902584351
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395902662509
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395902828713
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395902850827
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395903137334
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395903145845
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395903145985
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395903148844
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395903161849
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1395903175099
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1395903195203
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1395903198796
